-1117.558807	326.526604
-1117.517395	326.561195
-1117.480225	326.601410
-1117.443787	326.636795
-1117.404602	326.673401
-1117.365814	326.715797
-1117.328583	326.762390
-1117.293945	326.807198
-1117.260223	326.860802
-1117.227814	326.912796
-1117.196594	326.965202
-1117.170166	327.018593
-1117.138397	327.074196
-1117.118805	327.129402
-1117.090179	327.185410
-1117.069031	327.241806
-1117.049225	327.292809
-1117.030792	327.346405
-1117.011597	327.397194
-1116.995575	327.447197
-1116.977417	327.500397
-1116.960175	327.550606
-1116.946777	327.596405
-1116.934784	327.638412
-1116.927032	327.685188
-1116.921234	327.731003
-1116.918030	327.775208
-1116.916412	327.819397
-1116.919434	327.859413
-1116.925781	327.897194
-1116.933807	327.931404
-1116.946381	327.968605
-1116.961426	328.006607
-1116.980804	328.036201
-1117.004028	328.063599
-1117.028198	328.088799
-1117.056366	328.112007
-1117.088165	328.133400
-1117.106964	328.151802
-1117.147797	328.167419
-1117.179199	328.181801
-1117.210022	328.198807
-1117.243195	328.210999
-1117.274994	328.221001
-1117.310028	328.227806
-1117.345428	328.234192
-1117.384399	328.239998
-1117.421967	328.245003
-1117.455017	328.245796
-1117.491608	328.249397
-1117.526215	328.252388
-1117.565002	328.257996
-1117.606598	328.258606
-1117.650360	328.263000
-1117.693634	328.264999
-1117.740021	328.265198
-1117.788818	328.269600
-1117.840424	328.269600
-1117.893402	328.268593
-1117.949585	328.265800
-1118.002594	328.264801
-1118.055786	328.259796
-1118.105377	328.256599
-1118.156799	328.252609
-1118.207001	328.248795
-1118.254150	328.245201
-1118.300629	328.241600
-1118.345978	328.234596
-1118.390198	328.232399
-1118.435822	328.232002
-1118.481781	328.228600
-1118.528198	328.226395
-1118.576202	328.222595
-1118.625427	328.215607
-1118.677551	328.206993
-1118.728363	328.197594
-1118.780396	328.187996
-1118.832397	328.178795
-1118.888428	328.167007
-1118.942749	328.157593
-1118.997040	328.147995
-1119.047760	328.140793
-1119.097015	328.132591
-1119.144653	328.125404
-1119.188782	328.117798
-1119.230835	328.112801
-1119.264587	328.106194
-1119.292175	328.100800
-1119.316772	328.093002
-1119.339630	328.085403
-1119.352600	328.077599
-1119.361389	328.068588
-1119.366547	328.059998
-1119.367218	328.050003
-1119.363403	328.041008
-1119.356384	328.032204
-1119.350006	328.020195
-1119.340027	328.006599
-1119.325592	327.998199
-1119.311218	327.989204
-1119.291809	327.972595
-1119.273804	327.958199
-1119.254395	327.938004
-1119.235992	327.919800
-1119.215424	327.903992
-1119.195404	327.884209
-1119.177399	327.865387
-1119.161774	327.844398
-1119.134003	327.824806
-1119.132599	327.805199
-1119.120361	327.784798
-1119.101196	327.762405
-1119.103394	327.740204
-1119.094391	327.717400
-1119.092163	327.692390
-1119.091553	327.666794
-1119.085785	327.640007
-1119.082642	327.611389
-1119.075378	327.580399
-1119.054199	327.542793
-1119.044189	327.506004
-1119.032227	327.471214
-1119.019409	327.433800
-1119.007843	327.394600
-1118.992371	327.356400
-1118.974792	327.316399
-1118.960052	327.277405
-1118.948761	327.238991
-1118.936188	327.202209
-1118.912811	327.163200
-1118.897827	327.123192
-1118.879578	327.083199
-1118.865814	327.043808
-1118.849823	327.000595
-1118.835999	326.957603
-1118.817810	326.917397
-1118.797363	326.873604
-1118.775787	326.831001
-1118.747620	326.785004
-1118.719421	326.742607
-1118.683197	326.692612
-1118.646973	326.653206
-1118.604004	326.609795
-1118.561218	326.565399
-1118.517609	326.521202
-1118.472992	326.481201
-1118.439972	326.442596
-1118.382202	326.399612
-1118.325745	326.358208
-1118.268799	326.316002
-1118.210388	326.275406
-1118.152405	326.236198
-1118.097412	326.199997
-1118.040985	326.164810
-1117.984985	326.128601
-1117.933411	326.094009
-1117.876617	326.061203
-1117.823395	326.029602
-1117.766785	325.995605
-1117.713806	325.962410
-1117.667603	325.930199
-1117.613251	325.895988
-1117.565002	325.867996
-1117.513580	325.842400
-1117.461395	325.817589
-1117.405823	325.794403
-1117.351379	325.776001
-1117.292206	325.757195
-1117.233826	325.741798
-1117.180023	325.728401
-1117.127411	325.718193
-1117.078796	325.708405
-1117.032806	325.700798
-1116.991180	325.694405
-1116.952576	325.690605
-1116.918182	325.687401
-1116.890839	325.686600
-1116.872406	325.685593
-1116.854797	325.691795
-1116.845612	325.693596
-1116.840393	325.700996
-1116.839386	325.713997
-1116.837585	325.724998
-1116.842987	325.734802
-1116.846619	325.750397
-1116.855774	325.762604
-1116.867554	325.777206
-1116.883209	325.790390
-1116.902985	325.805206
-1116.930237	325.818604
-1116.959015	325.833992
-1116.991394	325.852798
-1117.020020	325.870193
-1117.047363	325.890198
-1117.075592	325.912605
-1117.095581	325.937012
-1117.109009	325.959999
-1117.119415	325.981995
-1117.124969	326.010803
-1117.130371	326.031410
-1117.130615	326.051590
-1117.127594	326.071396
-1117.116608	326.088394
-1117.114380	326.105209
-1117.107971	326.123405
-1117.099548	326.139000
-1117.097015	326.154007
-1117.097015	326.168800
-1117.102234	326.181602
-1117.112793	326.193390
-1117.137421	326.204994
-1117.160217	326.213600
-1117.189240	326.220398
-1117.216003	326.224396
-1117.243805	326.227394
-1117.271423	326.228401
-1117.298584	326.226204
-1117.325989	326.221992
-1117.351410	326.215790
-1117.375824	326.209793
-1117.400818	326.200401
-1117.425812	326.191605
-1117.455994	326.183411
-1117.486389	326.173592
-1117.520416	326.161003
-1117.557220	326.149399
-1117.598419	326.136002
-1117.639404	326.120590
-1117.680389	326.102592
-1117.722809	326.085396
-1117.763214	326.066200
-1117.804779	326.046394
-1117.845184	326.024605
-1117.883759	326.005196
-1117.926605	325.987190
-1117.960022	325.968994
-1118.003815	325.949394
-1118.037598	325.934196
-1118.071381	325.920403
-1118.100189	325.904198
-1118.123566	325.893211
-1118.146027	325.880592
-1118.160797	325.870003
-1118.170197	325.861610
-1118.173767	325.856201
-1118.169220	325.854012
-1118.160553	325.856194
-1118.148407	325.862213
-1118.138611	325.873596
-1118.120789	325.890999
-1118.103424	325.913605
-1118.084808	325.938995
-1118.065186	325.972206
-1118.046814	326.005211
-1118.032227	326.045403
-1118.018036	326.088402
-1118.007599	326.133995
-1117.996246	326.183395
-1117.991180	326.239197
-1117.989197	326.297997
-1117.993408	326.358398
-1117.999390	326.420799
-1118.007568	326.482994
-1118.019012	326.551605
-1118.035431	326.621994
-1118.052765	326.692390
-1118.072021	326.765404
-1118.095825	326.834991
-1118.124390	326.908600
-1118.156616	326.978790
-1118.193390	327.043800
-1118.232605	327.110802
-1118.274231	327.171196
-1118.316956	327.231201
-1118.361206	327.292404
-1118.407227	327.345993
-1118.451385	327.401405
-1118.495605	327.453804
-1118.540192	327.503189
-1118.573395	327.550201
-1118.596649	327.595001
-1118.623627	327.642395
-1118.655182	327.687195
-1118.671417	327.727997
-1118.679169	327.765602
-1118.683594	327.799202
-1118.682373	327.833199
-1118.675018	327.861397
-1118.665405	327.894402
-1118.639587	327.929398
-1118.610596	327.960793
-1118.577972	327.992195
-1118.540009	328.025002
-1118.499756	328.056602
-1118.456177	328.089211
-1118.408173	328.121796
-1118.360809	328.153397
-1118.311401	328.186592
-1118.264160	328.221405
-1118.216644	328.254608
-1118.168793	328.293007
-1118.122009	328.331406
-1118.074188	328.375000
-1118.025391	328.417397
-1117.980011	328.463394
-1117.937012	328.510986
-1117.893005	328.561592
-1117.851379	328.614197
-1117.813812	328.665398
-1117.780792	328.726196
-1117.745209	328.786606
-1117.713837	328.845001
-1117.682770	328.906204
-1117.660370	328.963394
-1117.646027	329.020798
-1117.631256	329.080002
-1117.623383	329.131203
-1117.613586	329.187599
-1117.611206	329.240410
-1117.613037	329.289597
-1117.617035	329.342804
-1117.623810	329.395996
-1117.629791	329.443596
-1117.630585	329.492599
-1117.652985	329.532600
-1117.665375	329.573196
-1117.679993	329.612999
-1117.698822	329.648796
-1117.700989	329.681000
-1117.718811	329.708206
-1117.737396	329.732590
-1117.751801	329.756798
-1117.764587	329.782402
-1117.777405	329.796799
-1117.777588	329.819405
-1117.797394	329.832413
-1117.799591	329.846008
-1117.800964	329.854202
-1117.801605	329.862198
-1117.799408	329.866402
-1117.794983	329.869789
-1117.790405	329.869011
-1117.785400	329.867195
-1117.782043	329.861206
-1117.778961	329.853607
-1117.772980	329.845001
-1117.765991	329.830597
-1117.759399	329.817001
-1117.752594	329.803398
-1117.747589	329.789795
-1117.744171	329.774002
-1117.743011	329.757202
-1117.748993	329.740799
-1117.748993	329.727394
-1117.746399	329.708206
-1117.742218	329.691803
-1117.737579	329.673798
-1117.729584	329.656204
-1117.724823	329.640198
-1117.719025	329.623795
-1117.722595	329.609398
-1117.720825	329.591209
-1117.716003	329.575600
-1117.713013	329.562592
-1117.713623	329.542397
-1117.711395	329.532799
-1117.707367	329.518799
-1117.698395	329.504402
-1117.694977	329.492004
-1117.689789	329.479591
-1117.679413	329.468201
-1117.665405	329.456398
-1117.675018	329.445206
-1117.665649	329.436401
-1117.653778	329.425812
-1117.641205	329.415810
-1117.633636	329.408592
-1117.630005	329.398598
-1117.621216	329.389992
-1117.614594	329.379410
-1117.603973	329.369202
-1117.597595	329.358597
-1117.590424	329.346199
-1117.580597	329.331993
-1117.567596	329.320389
-1117.549774	329.305397
-1117.533356	329.291008
-1117.518555	329.278809
-1117.504791	329.264008
-1117.495605	329.252396
-1117.487213	329.242599
-1117.479401	329.232002
-1117.472626	329.221802
-1117.460449	329.213203
-1117.447815	329.202400
-1117.433167	329.192604
-1117.417664	329.181396
-1117.402405	329.168800
-1117.383179	329.154999
-1117.345398	329.140594
-1117.325958	329.126213
-1117.298187	329.111603
-1117.267395	329.095802
-1117.240204	329.075806
-1117.219360	329.064407
-1117.201630	329.049400
-1117.188782	329.038406
-1117.181030	329.025612
-1117.178223	329.014595
-1117.176605	328.999008
-1117.174622	328.984398
-1117.174011	328.972008
-1117.175201	328.958389
-1117.174164	328.946800
-1117.174164	328.934601
-1117.175598	328.923203
-1117.182983	328.910599
-1117.188019	328.900398
-1117.199432	328.890999
-1117.212189	328.881004
-1117.229187	328.873405
-1117.249207	328.866005
-1117.280640	328.859009
-1117.311188	328.850998
-1117.346222	328.844208
-1117.382812	328.837791
-1117.421600	328.832603
-1117.460785	328.826210
-1117.500580	328.821205
-1117.544769	328.816193
-1117.582367	328.816605
-1117.619995	328.813797
-1117.653198	328.812996
-1117.687012	328.816200
-1117.724976	328.817184
-1117.756378	328.821609
-1117.788574	328.825401
-1117.816803	328.830605
-1117.846588	328.835197
-1117.879791	328.838608
-1117.911804	328.843399
-1117.945801	328.848404
-1117.977386	328.851997
-1118.008789	328.856995
-1118.039398	328.862610
-1118.063812	328.867607
-1118.087006	328.873199
-1118.105988	328.881805
-1118.121216	328.886597
-1118.132385	328.892807
-1118.143585	328.897202
-1118.150574	328.904205
-1118.157379	328.909203
-1118.161591	328.916794
-1118.167603	328.920601
-1118.173218	328.925003
-1118.178833	328.929802
-1118.186218	328.934006
-1118.193604	328.940201
-1118.200592	328.942001
-1118.209625	328.947800
-1118.221954	328.951607
-1118.230194	328.954796
-1118.239746	328.960007
-1118.252197	328.962402
-1118.262787	328.964195
-1118.274384	328.967598
-1118.285583	328.970795
-1118.300201	328.974800
-1118.313812	328.980591
-1118.327209	328.986801
-1118.343781	328.997406
-1118.358551	329.005997
-1118.373596	329.016197
-1118.385986	329.027008
-1118.399597	329.038399
-1118.409973	329.048996
-1118.420197	329.061203
-1118.428192	329.071800
-1118.433624	329.084007
-1118.436188	329.093803
-1118.437012	329.102402
-1118.433350	329.114998
-1118.428406	329.125397
-1118.418793	329.139206
-1118.406372	329.154396
-1118.389008	329.176010
-1118.370209	329.194000
-1118.347656	329.214203
-1118.325409	329.237595
-1118.295227	329.262199
-1118.267609	329.286400
-1118.238007	329.312790
-1118.204834	329.340996
-1118.174438	329.367813
-1118.144623	329.399803
-1118.113617	329.431595
-1118.081390	329.463593
-1118.050598	329.501610
-1118.017639	329.537003
-1117.984009	329.573792
-1117.948822	329.610001
-1117.911224	329.645607
-1117.875214	329.680992
-1117.837402	329.717194
-1117.798187	329.754204
-1117.758179	329.790993
-1117.717194	329.823402
-1117.675598	329.853394
-1117.633789	329.881210
-1117.590363	329.911201
-1117.548584	329.934608
-1117.505585	329.960197
-1117.465393	329.981804
-1117.427612	330.003403
-1117.391602	330.023590
-1117.354401	330.042404
-1117.318817	330.058998
-1117.282959	330.073997
-1117.249023	330.091805
-1117.212402	330.103203
-1117.179810	330.116798
-1117.145172	330.124802
-1117.111572	330.136002
-1117.078979	330.142395
-1117.048584	330.147995
-1117.015625	330.152611
-1116.984772	330.155594
-1116.956573	330.159805
-1116.931763	330.164200
-1116.905579	330.168594
-1116.883209	330.173401
-1116.862427	330.177002
-1116.841431	330.180206
-1116.813812	330.182999
-1116.814178	330.187408
-1116.800598	330.191589
-1116.792206	330.193413
-1116.783020	330.196198
-1116.777618	330.199600
-1116.773987	330.202812
-1116.766632	330.206604
-1116.764160	330.209808
-1116.759369	330.213188
-1116.753052	330.217209
-1116.742615	330.219208
-1116.731598	330.222000
-1116.717224	330.226204
-1116.701019	330.230598
-1116.683014	330.234200
-1116.661987	330.236198
-1116.635803	330.241409
-1116.611633	330.244202
-1116.584167	330.249802
-1116.555817	330.251404
-1116.525818	330.257401
-1116.493958	330.258408
-1116.459778	330.260399
-1116.425995	330.262207
-1116.387360	330.260002
-1116.348785	330.259605
-1116.308624	330.255394
-1116.269623	330.253799
-1116.228210	330.250595
-1116.187622	330.245399
-1116.144775	330.239792
-1116.094788	330.233200
-1116.043610	330.225204
-1115.997192	330.215202
-1115.948242	330.209198
-1115.899811	330.196404
-1115.849579	330.183792
-1115.800415	330.171585
-1115.752228	330.156601
-1115.703613	330.143806
-1115.655212	330.125397
-1115.608612	330.101997
-1115.563995	330.081795
-1115.517181	330.054207
-1115.471802	330.029785
-1115.422394	330.002197
-1115.380615	329.976601
-1115.336792	329.947006
-1115.295593	329.916199
-1115.260406	329.884598
-1115.220795	329.853798
-1115.187622	329.821991
-1115.160217	329.791000
-1115.138611	329.756996
-1115.115814	329.724007
-1115.100983	329.691193
-1115.087189	329.658798
-1115.072998	329.624199
-1115.066010	329.592194
-1115.063812	329.558205
-1115.063019	329.520401
-1115.070587	329.485992
-1115.076172	329.447998
-1115.084595	329.405800
-1115.092194	329.369598
-1115.094635	329.331200
-1115.096375	329.298195
-1115.094818	329.263199
-1115.091797	329.228401
-1115.086365	329.191605
-1115.081177	329.160400
-1115.070404	329.122009
-1115.061005	329.087997
-1115.052399	329.053207
-1115.046021	329.017609
-1115.039825	328.981804
-1115.034821	328.947197
-1115.030426	328.914597
-1115.029816	328.882607
-1115.020844	328.847000
-1115.014374	328.811409
-1115.007416	328.781799
-1114.999390	328.752991
-1114.994171	328.722397
-1114.990387	328.693596
-1114.988220	328.666801
-1114.985382	328.636803
-1114.990784	328.607803
-1114.992188	328.578804
-1114.994598	328.549789
-1114.997833	328.520203
-1114.998383	328.490402
-1114.996399	328.459396
-1114.993408	328.430405
-1114.989990	328.399796
-1114.985199	328.374397
-1114.980957	328.348999
-1114.975983	328.322388
-1114.972382	328.301193
