-1081.014374	491.235397
-1080.990784	490.953606
-1080.964203	490.668587
-1080.938995	490.378799
-1080.912598	490.080391
-1080.886780	489.774200
-1080.860413	489.469208
-1080.829224	489.154991
-1080.792969	488.834793
-1080.753815	488.521782
-1080.726196	488.205002
-1080.713409	487.894005
-1080.685760	487.581001
-1080.657227	487.257988
-1080.638641	486.943413
-1080.610046	486.637001
-1080.582550	486.335007
-1080.552979	486.037994
-1080.524994	485.754799
-1080.497803	485.483398
-1080.469818	485.231407
-1080.439789	484.985199
-1080.405396	484.751587
-1080.385590	484.537994
-1080.358948	484.327995
-1080.334015	484.129204
-1080.312225	483.936409
-1080.291809	483.755791
-1080.274200	483.590591
-1080.257599	483.439995
-1080.242218	483.300797
-1080.230988	483.170197
-1080.219604	483.052795
-1080.210602	482.937195
-1080.205597	482.830589
-1080.204193	482.731789
-1080.204407	482.637596
-1080.205383	482.553993
-1080.199799	482.479805
-1080.210022	482.418808
-1080.213989	482.369400
-1080.213196	482.327400
-1080.212402	482.295601
-1080.209808	482.272400
-1080.205017	482.253601
-1080.198181	482.247810
-1080.184021	482.244011
-1080.176819	482.250595
-1080.169800	482.263618
-1080.162811	482.283798
-1080.155396	482.311394
-1080.150024	482.344398
-1080.148590	482.382812
-1080.145630	482.425201
-1080.144623	482.473602
-1080.150787	482.528809
-1080.132202	482.588997
-1080.142609	482.656006
-1080.139374	482.727005
-1080.137573	482.808800
-1080.134644	482.895203
-1080.130585	482.998795
-1080.126038	483.101212
-1080.121979	483.209389
-1080.115417	483.315804
-1080.109833	483.424995
-1080.103607	483.531197
-1080.090393	483.628395
-1080.093414	483.723198
-1080.089233	483.810196
-1080.085022	483.895599
-1080.082245	483.979187
-1080.078583	484.062187
-1080.077423	484.148201
-1080.078003	484.235207
-1080.068604	484.327988
-1080.067200	484.422005
-1080.065826	484.525200
-1080.059387	484.627602
-1080.057037	484.729988
-1080.054413	484.831810
-1080.057953	484.936417
-1080.055817	485.020607
-1080.051788	485.139000
-1080.048981	485.203392
-1080.056244	485.312798
-1080.057007	485.406807
-1080.056396	485.499008
-1080.049194	485.584213
-1080.051178	485.649994
-1080.053833	485.730797
-1080.056610	485.802200
-1080.060394	485.867607
-1080.063782	485.926407
-1080.066589	485.996208
-1080.069977	486.047806
-1080.075195	486.081787
-1080.079620	486.137207
-1080.080811	486.147209
-1080.085754	486.171402
-1080.084167	486.191193
-1080.083618	486.203400
-1080.079224	486.213402
-1080.071960	486.218399
-1080.061188	486.215004
-1080.046356	486.205994
-1080.028992	486.196999
-1080.008972	486.184395
-1079.989197	486.170006
-1079.968018	486.154388
-1079.946228	486.138794
-1079.926178	486.124596
-1079.915771	486.110199
-1079.899414	486.100204
-1079.882385	486.093788
-1079.868988	486.088203
-1079.856812	486.091591
-1079.843597	486.095001
-1079.834564	486.101006
-1079.820038	486.096802
-1079.813599	486.106209
-1079.811981	486.137398
-1079.812439	486.154381
-1079.812408	486.173592
-1079.816193	486.196396
-1079.830200	486.218597
-1079.837799	486.243607
-1079.845764	486.270813
-1079.855408	486.301598
-1079.860992	486.332596
-1079.871155	486.361603
-1079.884796	486.392799
-1079.895813	486.422607
-1079.911591	486.448799
-1079.918365	486.477203
-1079.941986	486.502197
-1079.955017	486.527992
-1079.974823	486.548584
-1080.003204	486.565598
-1080.024628	486.579407
-1080.048187	486.590797
-1080.070831	486.595802
-1080.093597	486.595787
-1080.116638	486.591194
-1080.141602	486.582588
-1080.164398	486.565010
-1080.180786	486.543594
-1080.207550	486.517799
-1080.234009	486.486603
-1080.264618	486.454201
-1080.294037	486.416801
-1080.323212	486.384796
-1080.355774	486.354607
-1080.395782	486.323608
-1080.427216	486.290009
-1080.462402	486.260818
-1080.497620	486.234383
-1080.532410	486.206413
-1080.568207	486.177994
-1080.604980	486.148193
-1080.643982	486.116402
-1080.671173	486.081200
-1080.709595	486.042007
-1080.745575	486.016800
-1080.783203	485.958008
-1080.818604	485.915001
-1080.856018	485.869606
-1080.900604	485.827011
-1080.936584	485.781410
-1080.972992	485.755409
-1081.008575	485.695999
-1081.045624	485.652802
-1081.079956	485.610001
-1081.114014	485.564392
-1081.148407	485.539795
-1081.180420	485.497803
-1081.203033	485.451401
-1081.231628	485.380997
-1081.257996	485.329811
-1081.283386	485.293198
-1081.304810	485.219193
-1081.325439	485.159409
-1081.351379	485.093407
-1081.367249	485.028587
-1081.383179	484.980400
-1081.396423	484.916588
-1081.411621	484.848389
-1081.418365	484.776398
-1081.435028	484.696190
-1081.452789	484.623192
-1081.470001	484.548996
-1081.488983	484.472198
-1081.509979	484.399605
-1081.530212	484.330200
-1081.549774	484.253395
-1081.568420	484.185402
-1081.585571	484.116196
-1081.608154	484.048180
-1081.619019	483.979202
-1081.627625	483.912788
-1081.634186	483.844208
-1081.640564	483.770401
-1081.637634	483.700996
-1081.644562	483.633194
-1081.654602	483.567413
-1081.666412	483.499214
-1081.678375	483.428398
-1081.694000	483.363594
-1081.711365	483.296593
-1081.728607	483.235588
-1081.748810	483.167992
-1081.778992	483.098793
-1081.801178	483.032410
-1081.821014	482.968422
-1081.843994	482.901794
-1081.868591	482.835190
-1081.890594	482.773193
-1081.905212	482.704010
-1081.928406	482.616989
-1081.936188	482.559799
-1081.955383	482.484398
-1081.972198	482.405998
-1081.996399	482.326996
-1082.018219	482.246010
-1082.031006	482.167793
-1082.043427	482.085197
-1082.055969	482.008598
-1082.070587	481.935806
-1082.085419	481.883797
-1082.105347	481.789207
-1082.124603	481.715195
-1082.136200	481.642601
-1082.159058	481.565605
-1082.170624	481.491592
-1082.192993	481.418198
-1082.215057	481.347984
-1082.248810	481.278404
-1082.270172	481.211403
-1082.299805	481.143410
-1082.319794	481.076187
-1082.339020	481.033592
-1082.355652	480.968796
-1082.373199	480.893402
-1082.390228	480.834213
-1082.396820	480.783203
-1082.413208	480.755196
-1082.430573	480.710999
-1082.449219	480.666794
-1082.471008	480.625206
-1082.492798	480.590385
-1082.514984	480.553398
-1082.539368	480.520218
-1082.565002	480.494202
-1082.600616	480.469597
-1082.627167	480.487396
-1082.654572	480.465210
-1082.683960	480.446198
-1082.713409	480.434998
-1082.732605	480.424812
-1082.761017	480.418404
-1082.773407	480.413391
-1082.804199	480.410202
-1082.837830	480.407997
-1082.872559	480.404808
-1082.910004	480.404205
-1082.947601	480.403008
-1082.992218	480.404205
-1083.028961	480.405197
-1083.063568	480.404396
-1083.099182	480.403999
-1083.135010	480.401001
-1083.170380	480.397003
-1083.208618	480.393394
-1083.240204	480.388184
-1083.281799	480.384583
-1083.324219	480.377602
-1083.367798	480.373184
-1083.414032	480.370003
-1083.462982	480.361809
-1083.514221	480.348000
-1083.564636	480.333603
-1083.621582	480.318192
-1083.670593	480.299400
-1083.721588	480.278809
-1083.769562	480.257797
-1083.821411	480.237000
-1083.870636	480.214806
-1083.911224	480.191010
-1083.960022	480.143799
-1084.009583	480.111603
-1084.058380	480.078201
-1084.108978	480.041595
-1084.156219	480.001823
-1084.203369	479.957802
-1084.256378	479.933594
-1084.303009	479.870209
-1084.347595	479.833412
-1084.391205	479.800209
-1084.431610	479.770203
-1084.473419	479.744598
-1084.513977	479.681808
-1084.545227	479.662003
-1084.585022	479.644394
-1084.624786	479.632797
-1084.662964	479.622406
-1084.701569	479.620796
-1084.738983	479.622604
-1084.776215	479.628006
-1084.825012	479.637207
-1084.861969	479.693398
-1084.899841	479.713211
-1084.937012	479.740211
-1084.972809	479.772186
-1085.008850	479.807404
-1085.039001	479.850189
-1085.074554	479.894592
-1085.108398	479.943794
-1085.143402	479.995003
-1085.179199	480.003998
-1085.214813	480.077194
-1085.250183	480.086212
-1085.284363	480.136200
-1085.320160	480.199806
-1085.363586	480.249802
-1085.397980	480.301003
-1085.433563	480.346001
-1085.464386	480.392006
-1085.492615	480.437195
-1085.508179	480.468391
-1085.527405	480.513000
-1085.542969	480.568398
-1085.553223	480.608795
-1085.557190	480.649208
-1085.557190	480.684601
-1085.550415	480.720009
-1085.543365	480.754814
-1085.540771	480.788795
-1085.527618	480.821602
-1085.513641	480.853195
-1085.499786	480.887398
-1085.484436	480.914978
-1085.467621	480.947800
-1085.442596	480.976402
-1085.424591	481.002998
-1085.404388	481.027794
-1085.380219	481.054787
-1085.353973	481.077019
-1085.324615	481.099808
-1085.294006	481.120003
-1085.258820	481.135010
-1085.220367	481.141808
-1085.187012	481.174004
-1085.143036	481.194794
-1085.096008	481.214783
-1085.044800	481.235008
-1084.982605	481.255798
-1084.926788	481.276001
-1084.867157	481.297401
-1084.805603	481.317787
-1084.742218	481.322395
-1084.678802	481.360802
-1084.613403	481.386414
-1084.546814	481.412590
-1084.478394	481.441391
-1084.406830	481.472801
-1084.333221	481.505997
-1084.262634	481.537201
-1084.182190	481.575203
-1084.079437	481.614014
-1083.985443	481.639984
-1083.897186	481.679817
-1083.792206	481.723991
-1083.684387	481.768990
-1083.574371	481.816994
-1083.459808	481.884407
-1083.340393	481.933395
-1083.215424	481.984802
-1083.088226	482.038399
-1082.955780	482.095779
-1082.825806	482.154800
-1082.677399	482.215805
-1082.542816	482.260803
-1082.386780	482.323212
-1082.234619	482.384399
-1082.079010	482.450996
-1081.922760	482.517189
-1081.762604	482.605820
-1081.602600	482.675804
-1081.440369	482.747620
-1081.278992	482.805191
-1081.118225	482.879395
-1080.951996	482.951797
-1080.784576	483.022781
-1080.626617	483.098801
-1080.460449	483.176994
-1080.271240	483.258194
-1080.115601	483.357193
-1079.930634	483.443199
-1079.753571	483.531815
-1079.574768	483.616005
-1079.395630	483.703804
-1079.209808	483.782204
-1079.025635	483.862793
-1078.841797	483.943398
-1078.661774	484.023598
-1078.477814	484.104393
-1078.297058	484.179619
-1078.123169	484.260590
-1077.951416	484.331612
-1077.780823	484.403801
-1077.622192	484.471214
-1077.452393	484.536194
-1077.297424	484.600601
-1077.145630	484.656197
-1076.997406	484.714005
-1076.854767	484.765587
-1076.712616	484.794395
-1076.574005	484.837196
-1076.441223	484.882805
-1076.311005	484.912804
-1076.183624	484.935608
-1076.059204	484.952011
-1075.948975	484.963585
-1075.815216	484.970795
-1075.708771	484.970406
-1075.597565	484.967209
-1075.491821	484.956207
-1075.388184	484.938408
-1075.286377	484.917404
-1075.190186	484.887802
-1075.097229	484.848793
-1075.008606	484.799812
-1074.926208	484.735817
-1074.851990	484.664192
-1074.778015	484.605598
-1074.714355	484.518585
-1074.641388	484.429214
-1074.570984	484.331810
-1074.503601	484.229584
-1074.427795	484.121605
-1074.364777	484.010208
-1074.304565	483.898788
-1074.246796	483.783005
-1074.192169	483.664406
-1074.138977	483.542412
-1074.088165	483.423607
-1074.039185	483.304199
-1073.991394	483.178200
-1073.946014	483.049606
-1073.903961	482.922203
-1073.871948	482.793411
-1073.824982	482.667000
-1073.788788	482.544403
-1073.757385	482.423409
-1073.729401	482.310593
-1073.704987	482.198608
-1073.684021	482.097191
-1073.666565	481.999802
-1073.652191	481.909203
-1073.642578	481.825005
-1073.634186	481.747391
-1073.630402	481.674194
-1073.629578	481.607613
-1073.629059	481.548012
-1073.630005	481.496002
-1073.633209	481.455589
-1073.636597	481.422012
-1073.641815	481.398216
-1073.649170	481.385803
-1073.658783	481.382408
-1073.658966	481.388008
-1073.672424	481.403397
-1073.690643	481.427399
-1073.709229	481.462593
-1073.730804	481.506805
-1073.764618	481.555794
-1073.789612	481.614403
-1073.816437	481.683792
-1073.847382	481.764206
-1073.877991	481.850380
-1073.912567	481.948402
-1073.947632	482.056389
-1073.986603	482.170403
-1074.025970	482.291389
-1074.069977	482.416985
-1074.102783	482.548988
-1074.162811	482.695198
-1074.216187	482.843399
-1074.272186	482.996605
-1074.333588	483.156197
-1074.401001	483.324806
-1074.473419	483.500206
-1074.554810	483.678391
-1074.643585	483.857208
-1074.738770	484.047806
-1074.847595	484.242798
-1074.964813	484.444412
-1075.089783	484.645996
-1075.226410	484.854195
-1075.377411	485.064598
-1075.539825	485.276604
-1075.712585	485.489014
-1075.894348	485.687210
-1076.091614	485.927994
-1076.300781	486.151413
-1076.525024	486.355598
-1076.755768	486.605782
-1076.990570	486.819397
-1077.242004	487.064987
-1077.504608	487.308014
-1077.782410	487.573402
-1078.066193	487.807198
-1078.364594	488.060005
-1078.673798	488.317009
-1078.995636	488.580795
-1079.329193	488.837799
-1079.678772	489.102394
-1080.035980	489.370399
-1080.401581	489.654213
-1080.780029	489.887398
-1081.159424	490.141594
-1081.547241	490.410400
-1081.934021	490.615799
-1082.326385	490.835197
-1082.699219	491.037407
-1083.075989	491.225204
-1083.415009	491.403198
-1083.780548	491.564407
-1084.127808	491.716400
-1084.470581	491.845795
-1084.794403	491.973595
-1085.114960	492.064194
-1085.417999	492.138794
-1085.707397	492.196602
-1085.988007	492.236206
-1086.260010	492.247986
-1086.500824	492.237801
-1086.737579	492.204018
-1086.961609	492.149811
-1087.169159	492.074402
-1087.363373	491.982201
-1087.543396	491.872795
-1087.712402	491.746605
-1087.869995	491.601204
-1088.014404	491.439209
-1088.143005	491.262001
-1088.258057	491.068199
-1088.361420	490.866806
-1088.461975	490.652809
-1088.545410	490.428200
-1088.604401	490.195801
-1088.660400	489.951607
-1088.709595	489.710411
-1088.749390	489.460602
-1088.780762	489.206802
-1088.806427	488.951996
-1088.823639	488.696396
-1088.834198	488.436790
-1088.837799	488.183197
-1088.835785	487.931206
-1088.828552	487.686211
-1088.816986	487.446991
-1088.798523	487.214996
-1088.777771	486.990616
-1088.753601	486.773201
-1088.730804	486.569603
-1088.704376	486.376801
-1088.683807	486.195198
-1088.664795	486.020409
-1088.648804	485.859406
-1088.640808	485.710800
-1088.636444	485.571594
-1088.635010	485.446587
-1088.642242	485.333794
-1088.647797	485.236801
-1088.658386	485.151588
-1088.675995	485.082199
-1088.698212	485.028404
-1088.729004	484.993202
-1088.765198	484.972198
-1088.805176	484.966202
-1088.851013	484.978607
-1088.902435	485.004997
-1088.960388	485.046196
-1089.019409	485.100998
-1089.081024	485.168198
-1089.143799	485.245010
-1089.205994	485.335808
-1089.273773	485.436607
-1089.345001	485.551201
-1089.418427	485.678596
-1089.493591	485.812813
-1089.571960	485.954201
-1089.651001	486.096397
-1089.729004	486.245003
-1089.807587	486.396980
-1089.885193	486.551994
-1089.960388	486.710190
-1090.030609	486.871613
-1090.100403	487.032593
-1090.143555	487.198013
-1090.206238	487.356804
-1090.267212	487.521591
-1090.324432	487.687004
-1090.378601	487.854996
-1090.429565	488.026810
-1090.484955	488.199211
-1090.516785	488.374611
-1090.556641	488.547409
-1090.571381	488.723602
-1090.587006	488.898010
-1090.592621	489.069412
-1090.584198	489.237007
-1090.615417	489.402985
-1090.583221	489.571404
-1090.540802	489.725601
-1090.486603	489.876793
-1090.420197	490.024391
-1090.350006	490.166397
-1090.259796	490.309608
-1090.158569	490.443413
-1090.043610	490.568405
-1089.905029	490.689400
-1089.762604	490.805008
-1089.608643	490.917397
-1089.441193	491.020599
-1089.262634	491.115181
-1089.072784	491.205399
-1088.876556	491.282997
-1088.667999	491.353394
-1088.455231	491.418404
-1088.236176	491.473000
-1088.018372	491.521004
-1087.777161	491.563797
